seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
232555,baseline,NHEFT,1,0.0,0,0,0,0.4183,0.3022,0.7205,218.02839999999995,4.7577,9,4,98,480,480,0,59.9983,1.3092,44,11,300,142,52,90,54.0766396069539,1.18,56,13,329,172,115,57,10.18807,0,ok,logs/seed_232555.log
932496,baseline,NHEFT,1,0.0,0,0,0,0.4549,0.3479,0.8028,317.249799999999,7.9006,7,3,76,473,473,0,62.263400000000004,1.5506,52,13,316,160,48,112,53.99904723247232,1.3448,60,13,341,185,124,61,8.52459,0,ok,logs/seed_932496.log
544493,baseline,NHEFT,1,0.0,0,0,0,0.506,0.3264,0.8324,164.5582,3.3723,13,5,133,466,466,0,63.93380000000001,1.3102,43,8,291,123,40,83,63.965894820717146,1.3108,58,12,323,149,114,35,10.982633,0,ok,logs/seed_544493.log
174431,baseline,NHEFT,1,0.0,0,0,0,0.4833,0.3106,0.7939,274.0523999999996,7.6632,5,2,65,440,440,0,50.7307,1.4186,41,8,290,118,44,74,43.42144868804664,1.2142,71,14,334,189,117,72,8.724474,0,ok,logs/seed_174431.log
715533,baseline,NHEFT,1,0.0,0,0,0,0.4295,0.2515,0.681,280.38759999999985,7.0303,6,3,81,461,461,0,51.348699999999994,1.2875,45,12,304,139,48,91,45.49078083005458,1.1406,53,14,329,164,103,61,8.479,0,ok,logs/seed_715533.log
710115,baseline,NHEFT,1,0.0,0,0,0,0.4125,0.2732,0.6857,254.24560000000017,4.8165,10,3,89,435,435,0,62.40160000000002,1.1822,46,10,277,119,42,77,60.02732531539108,1.1372,63,12,320,167,114,53,8.829641,0,ok,logs/seed_710115.log
69527,baseline,NHEFT,1,0.0,0,0,0,0.4627,0.3004,0.7631,315.7141,8.715,6,3,73,469,469,0,52.59160000000001,1.4517,45,13,301,132,41,91,42.341667664670666,1.1688,62,11,347,175,115,60,11.326978,0,ok,logs/seed_69527.log
584456,baseline,NHEFT,1,0.0,0,0,0,0.4535,0.2608,0.7143,231.98289999999992,6.4287,8,3,92,459,459,0,50.869000000000014,1.4097,50,12,331,143,42,101,40.502731569948196,1.1224,52,11,338,179,122,57,9.317206,0,ok,logs/seed_584456.log
678197,baseline,NHEFT,1,0.0,0,0,0,0.4184,0.2729,0.6913,186.94219999999999,4.8841,8,2,103,468,468,0,50.10539999999999,1.3091,44,9,322,125,43,82,49.29898244824709,1.288,62,14,326,171,115,56,8.342106,0,ok,logs/seed_678197.log
871381,baseline,NHEFT,1,0.0,0,0,0,0.4356,0.255,0.6906,262.06659999999954,7.0554,5,2,71,438,438,0,54.7576,1.4742,40,9,285,125,47,78,46.9617976521739,1.2643,64,13,320,180,109,71,7.734869,0,ok,logs/seed_871381.log
855755,baseline,NHEFT,1,0.0,0,0,0,0.4448,0.3295,0.7743,350.50970000000024,9.0115,4,2,65,461,461,0,58.75170000000001,1.5105,45,11,282,123,38,85,48.61582399355878,1.2499,59,12,341,173,121,52,9.650929,0,ok,logs/seed_855755.log
137836,baseline,NHEFT,1,0.0,0,0,0,0.4267,0.2728,0.6995,306.2789999999997,8.3249,5,3,72,442,442,0,61.56039999999999,1.6733,40,8,277,115,47,68,57.38140509051348,1.5597,57,12,323,169,122,47,9.570504,0,ok,logs/seed_137836.log
560927,baseline,NHEFT,1,0.0,0,0,0,0.3822,0.2818,0.664,349.30040000000054,8.5418,4,2,62,450,450,0,53.820400000000014,1.3161,43,13,297,118,38,80,48.07092376822277,1.1755,57,13,319,149,89,60,9.707086,0,ok,logs/seed_560927.log
47925,baseline,NHEFT,1,0.0,0,0,0,0.4453,0.3306,0.7759,172.22170000000017,4.3615,9,3,100,419,419,0,49.260200000000005,1.2475,41,9,282,120,49,71,41.96795314799673,1.0628,64,14,326,182,112,70,9.426998,0,ok,logs/seed_47925.log
667073,baseline,NHEFT,1,0.0,0,0,0,0.4011,0.2197,0.6208,142.17040000000048,3.6696,9,3,111,431,431,0,48.962300000000006,1.2638,37,9,287,129,53,76,49.89186440497581,1.2878,52,11,313,173,134,39,6.943049,0,ok,logs/seed_667073.log
153349,baseline,NHEFT,1,0.0,0,0,0,0.4471,0.259,0.7061,188.58849999999973,3.8598,10,4,124,470,470,0,57.391099999999994,1.1746,50,11,325,151,39,112,52.16633354564755,1.0677,67,13,348,192,126,66,7.483337,0,ok,logs/seed_153349.log
263035,baseline,NHEFT,1,0.0,0,0,0,0.4107,0.2707,0.6814,251.82140000000027,6.5014,8,2,95,474,474,0,52.8857,1.3654,49,11,340,140,52,88,48.31505169424744,1.2474,60,11,352,170,121,49,7.422425,0,ok,logs/seed_263035.log
782665,baseline,NHEFT,1,0.0,0,0,0,0.3944,0.2735,0.6679,185.59500000000006,3.7945,9,4,121,452,452,0,59.3604,1.2136,48,11,312,150,49,101,55.020752582557144,1.1249,64,13,331,198,131,67,8.388464,0,ok,logs/seed_782665.log
372049,baseline,NHEFT,1,0.0,0,0,0,0.4432,0.2366,0.6798,199.30580000000015,4.243,8,3,97,483,483,0,55.42230000000001,1.1799,44,9,308,130,48,82,56.4853625817255,1.2025,56,13,336,198,152,46,7.644219,0,ok,logs/seed_372049.log
15262,baseline,NHEFT,1,0.0,0,0,0,0.4933,0.3643,0.8576,319.07709999999986,9.4014,5,3,64,449,449,0,57.285599999999995,1.6879,37,10,293,111,40,71,55.18900479362672,1.6261,54,12,314,153,100,53,7.968944,0,ok,logs/seed_15262.log
745342,baseline,NHEFT,1,0.0,0,0,0,0.4816,0.2468,0.7284,273.0878999999999,6.7862,7,2,84,485,485,0,53.368799999999986,1.3262,50,13,327,133,45,88,56.78144431210192,1.411,69,15,352,204,138,66,8.557248,0,ok,logs/seed_745342.log
437809,baseline,NHEFT,1,0.0,0,0,0,0.4782,0.2723,0.7505,125.44609999999966,3.5611,8,3,115,426,426,0,45.8754,1.3023,45,9,291,114,44,70,47.0053807653959,1.3344,51,12,296,145,106,39,6.924559,0,ok,logs/seed_437809.log
987435,baseline,NHEFT,1,0.0,0,0,0,0.4924,0.2541,0.7465,300.9416000000001,10.089,8,4,77,466,466,0,58.281,1.9538,41,10,286,135,43,92,42.145829759028224,1.4129,58,12,334,176,118,58,8.324218,0,ok,logs/seed_987435.log
146585,baseline,NHEFT,1,0.0,0,0,0,0.4297,0.2823,0.712,388.2559000000016,8.8748,6,2,65,488,488,0,63.364099999999986,1.4484,47,11,293,115,40,75,53.79463045548718,1.2297,67,14,343,184,110,74,10.138682,0,ok,logs/seed_146585.log
368863,baseline,NHEFT,1,0.0,0,0,0,0.4257,0.2674,0.6931,327.1809000000002,6.789,6,3,76,473,473,0,56.8316,1.1792,44,9,312,131,44,87,58.50373186419754,1.2139,58,13,344,166,106,60,9.021754,0,ok,logs/seed_368863.log
572806,baseline,NHEFT,1,0.0,0,0,0,0.4536,0.2899,0.7435,184.87390000000022,5.0975,10,4,104,475,475,0,50.2583,1.3858,41,10,309,148,59,89,44.96171140154813,1.2397,50,12,336,174,128,46,8.975056,0,ok,logs/seed_572806.log
198288,baseline,NHEFT,1,0.0,0,0,0,0.4746,0.2787,0.7533,166.92449999999988,4.7411,9,3,123,474,474,0,51.39800000000001,1.4598,41,9,305,113,41,72,42.381375412112256,1.2037,54,11,339,174,130,44,9.138299,0,ok,logs/seed_198288.log
110116,baseline,NHEFT,1,0.0,0,0,0,0.4196,0.2336,0.6532,257.81119999999925,5.7637,6,2,83,470,470,0,62.54900000000001,1.3984,47,11,310,134,42,92,61.229422861431864,1.3689,56,12,332,175,111,64,8.874118,0,ok,logs/seed_110116.log
149047,baseline,NHEFT,1,0.0,0,0,0,0.4805,0.2716,0.7521,186.88870000000014,5.9753,6,2,91,484,484,0,47.3487,1.5138,33,8,296,89,44,45,43.35792957142857,1.3863,60,13,322,147,112,35,9.468553,0,ok,logs/seed_149047.log
864824,baseline,NHEFT,1,0.0,0,0,0,0.417,0.3086,0.7256,289.5745999999997,8.272,7,3,79,424,424,0,54.189699999999995,1.548,51,12,295,134,43,91,51.210424054982816,1.4629,56,13,319,155,107,48,10.270424,0,ok,logs/seed_864824.log
801768,baseline,NHEFT,1,0.0,0,0,0,0.448,0.2338,0.6818,244.3799999999999,6.8038,6,2,79,469,469,0,51.43700000000001,1.4321,46,12,316,139,45,94,44.41659714512472,1.2366,58,13,339,161,99,62,10.763248,0,ok,logs/seed_801768.log
262875,baseline,NHEFT,1,0.0,0,0,0,0.4453,0.2521,0.6974,164.9495999999999,4.2629,12,5,122,476,476,0,58.742200000000004,1.5181,48,10,295,144,44,100,55.04913812462908,1.4227,56,11,318,168,134,34,8.951239,0,ok,logs/seed_262875.log
524794,baseline,NHEFT,1,0.0,0,0,0,0.3895,0.2153,0.6048,172.6358999999997,3.4196,10,3,124,488,488,0,54.61740000000001,1.0819,45,10,319,133,47,86,55.33350278571429,1.0961,65,14,338,183,121,62,17.098328,0,ok,logs/seed_524794.log
824487,baseline,NHEFT,1,0.0,0,0,0,0.41,0.2993,0.7093,224.0650000000001,4.9625,11,5,105,466,466,0,63.57109999999999,1.408,36,7,307,111,49,62,72.0186397705545,1.5951,52,12,313,172,132,40,7.781222,0,ok,logs/seed_824487.log
927335,baseline,NHEFT,1,0.0,0,0,0,0.4356,0.2688,0.7044,152.81160000000014,3.3354,10,4,131,448,448,0,52.48490000000001,1.1456,45,9,316,120,58,62,50.41624747474747,1.1004,55,12,313,154,111,43,9.399844,0,ok,logs/seed_927335.log
982015,baseline,NHEFT,1,0.0,0,0,0,0.4618,0.2714,0.7332,261.7778000000005,8.2429,8,4,76,448,448,0,51.3595,1.6172,37,7,270,104,49,55,45.076063500000004,1.4194,52,13,308,158,112,46,10.27305,0,ok,logs/seed_982015.log
205178,baseline,NHEFT,1,0.0,0,0,0,0.4289,0.2825,0.7114,321.1988999999993,11.7858,4,2,58,472,472,0,50.684400000000004,1.8598,43,10,273,101,50,51,46.755573623559535,1.7156,57,11,320,155,113,42,8.108792,0,ok,logs/seed_205178.log
888604,baseline,NHEFT,1,0.0,0,0,0,0.4294,0.2925,0.7219,288.20130000000074,5.869,7,3,93,477,477,0,59.1112,1.2038,48,10,326,140,42,98,59.42323790012805,1.2101,61,11,349,200,132,68,7.932569,0,ok,logs/seed_888604.log
546566,baseline,NHEFT,1,0.0,0,0,0,0.4668,0.2158,0.6826,220.6610000000001,4.5868,9,3,93,440,440,0,48.8924,1.0163,44,10,311,119,40,79,50.23766593406594,1.0443,55,12,322,164,112,52,10.014099,0,ok,logs/seed_546566.log
939943,baseline,NHEFT,1,0.0,0,0,0,0.4678,0.2813,0.7491,233.65330000000012,6.6795,10,4,97,446,446,0,53.62149999999999,1.5329,37,10,289,132,51,81,45.67774948700173,1.3058,45,12,325,174,129,45,7.186705,0,ok,logs/seed_939943.log
461796,baseline,NHEFT,1,0.0,0,0,0,0.4445,0.3063,0.7508,186.0761999999998,4.1744,8,2,108,463,463,0,49.89929999999999,1.1194,41,7,315,94,51,43,48.78703677698905,1.0945,57,10,329,164,118,46,8.016905,0,ok,logs/seed_461796.log
683805,baseline,NHEFT,1,0.0,0,0,0,0.4553,0.2544,0.7097,325.1455000000005,8.054,6,3,65,489,489,0,61.483200000000004,1.523,43,10,309,132,39,93,58.59666378600824,1.4515,61,15,350,204,124,80,9.437966,0,ok,logs/seed_683805.log
273298,baseline,NHEFT,1,0.0,0,0,0,0.4001,0.2144,0.6145,203.79950000000036,5.0604,9,2,98,488,488,0,51.44600000000001,1.2774,36,8,299,91,47,44,48.113100855189025,1.1947,50,12,333,154,113,41,8.199255,0,ok,logs/seed_273298.log
870064,baseline,NHEFT,1,0.0,0,0,0,0.5158,0.3398,0.8556,170.92759999999996,4.77,13,5,116,416,416,0,50.359899999999996,1.4054,44,12,280,142,43,99,50.44562388831395,1.4078,55,15,314,186,134,52,6.832518,0,ok,logs/seed_870064.log
739336,baseline,NHEFT,1,0.0,0,0,0,0.3992,0.2657,0.6649,298.5477,6.3738,6,3,67,456,456,0,60.952100000000016,1.3013,36,10,279,124,40,84,62.50304294770205,1.3344,60,14,315,195,146,49,6.434903,0,ok,logs/seed_739336.log
374908,baseline,NHEFT,1,0.0,0,0,0,0.4499,0.335,0.7849,135.08930000000007,4.2013,8,2,122,452,452,0,49.8493,1.5503,41,10,314,137,35,102,50.623845531937725,1.5744,50,10,307,155,109,46,6.682339,0,ok,logs/seed_374908.log
489107,baseline,NHEFT,1,0.0,0,0,0,0.4124,0.2468,0.6592,290.30739999999975,6.1199,6,2,75,472,472,0,56.1931,1.1846,54,12,332,151,43,108,55.15646613756614,1.1627,57,12,332,187,120,67,9.184268,0,ok,logs/seed_489107.log
676170,baseline,NHEFT,1,0.0,0,0,0,0.4182,0.2661,0.6843,173.92010000000036,3.937,8,3,103,504,504,0,60.874900000000004,1.378,47,10,347,156,51,105,50.8494625386997,1.1511,59,14,350,191,149,42,10.158407,0,ok,logs/seed_676170.log
946643,baseline,NHEFT,1,0.0,0,0,0,0.4807,0.3433,0.824,354.0106000000003,9.7854,6,3,64,447,447,0,58.485000000000014,1.6166,61,15,332,173,35,138,47.00592990051457,1.2993,60,16,328,195,131,64,7.473308,0,ok,logs/seed_946643.log
245576,baseline,NHEFT,1,0.0,0,0,0,0.4453,0.3079,0.7532,280.3650000000001,8.1508,6,2,82,455,455,0,46.981399999999994,1.3659,45,9,326,119,39,80,45.914680606188455,1.3348,64,13,349,179,120,59,7.777103,0,ok,logs/seed_245576.log
61677,baseline,NHEFT,1,0.0,0,0,0,0.4536,0.2705,0.7241,251.41980000000018,5.5212,6,2,84,454,454,0,57.75469999999999,1.2683,40,10,292,136,49,87,50.19551317829457,1.1023,61,13,313,179,109,70,6.284851,0,ok,logs/seed_61677.log
985204,baseline,NHEFT,1,0.0,0,0,0,0.4188,0.3216,0.7404,377.9947999999998,10.8068,3,1,60,468,468,0,57.75029999999999,1.6511,49,10,316,129,36,93,47.7673212543554,1.3657,62,14,349,182,119,63,6.823171,0,ok,logs/seed_985204.log
957734,baseline,NHEFT,1,0.0,0,0,0,0.4727,0.3082,0.7809,118.81399999999962,3.8203,11,3,122,447,447,0,42.53730000000001,1.3677,45,10,308,113,46,67,44.91925714285714,1.4443,55,13,336,163,116,47,9.349118,0,ok,logs/seed_957734.log
586973,baseline,NHEFT,1,0.0,0,0,0,0.406,0.2412,0.6472,186.61860000000027,5.046,8,3,101,477,477,0,50.54299999999999,1.3666,39,8,304,122,51,71,52.1847032082019,1.411,50,11,332,157,109,48,9.640361,0,ok,logs/seed_586973.log
81222,baseline,NHEFT,1,0.0,0,0,0,0.4116,0.2785,0.6901,329.0175999999994,10.1977,9,4,73,437,437,0,57.68730000000001,1.788,49,11,294,150,45,105,57.427416695352846,1.7799,55,13,314,176,127,49,10.571633,0,ok,logs/seed_81222.log
985268,baseline,NHEFT,1,0.0,0,0,0,0.4768,0.3218,0.7986,204.23999999999978,5.5746,12,4,104,440,440,0,51.347300000000004,1.4015,38,12,283,125,42,83,44.03494525352113,1.2019,49,11,316,182,135,47,7.518881,0,ok,logs/seed_985268.log
240715,baseline,NHEFT,1,0.0,0,0,0,0.4822,0.288,0.7702,164.51140000000007,4.4931,9,3,117,441,441,0,47.663,1.3018,48,9,296,133,57,76,42.15268726609441,1.1513,53,12,319,172,120,52,8.934347,0,ok,logs/seed_240715.log
336806,baseline,NHEFT,1,0.0,0,0,0,0.4563,0.3285,0.7848,407.0416000000012,12.1636,5,3,59,470,470,0,70.62589999999999,2.1105,39,9,264,102,36,66,54.53134074784276,1.6296,58,11,353,163,116,47,8.894734,0,ok,logs/seed_336806.log
431396,baseline,NHEFT,1,0.0,0,0,0,0.485,0.2827,0.7677,226.8462,6.1364,7,2,86,445,445,0,49.623599999999996,1.3424,50,11,314,136,36,100,52.6412578627451,1.424,64,14,323,180,134,46,7.784143,0,ok,logs/seed_431396.log
850253,baseline,NHEFT,1,0.0,0,0,0,0.455,0.2914,0.7464,190.70269999999988,5.4207,7,3,92,456,456,0,48.07029999999999,1.3664,44,12,305,125,50,75,40.44474334402289,1.1496,52,13,325,173,119,54,7.76657,0,ok,logs/seed_850253.log
342204,baseline,NHEFT,1,0.0,0,0,0,0.4744,0.295,0.7694,365.438,12.2622,5,3,54,456,456,0,60.3545,2.0252,46,10,259,132,36,96,47.59613795600678,1.5971,64,14,334,180,110,70,8.001521,0,ok,logs/seed_342204.log
810991,baseline,NHEFT,1,0.0,0,0,0,0.3977,0.2201,0.6178,165.57970000000032,4.372,6,2,83,459,459,0,55.406,1.463,36,9,281,120,42,78,53.88654914814815,1.4228,49,11,309,160,113,47,9.531803,0,ok,logs/seed_810991.log
895124,baseline,NHEFT,1,0.0,0,0,0,0.4079,0.2979,0.7058,220.42319999999967,6.3263,7,3,92,493,493,0,57.7301,1.6569,46,10,302,136,44,92,55.94049999999999,1.6055,60,11,355,174,125,49,11.378716,0,ok,logs/seed_895124.log
437866,baseline,NHEFT,1,0.0,0,0,0,0.483,0.3042,0.7872,281.04969999999963,6.7157,5,2,63,434,434,0,57.9361,1.3844,37,9,278,121,39,82,54.73716086956521,1.3079,55,11,308,161,114,47,8.328886,0,ok,logs/seed_437866.log
246441,baseline,NHEFT,1,0.0,0,0,0,0.4074,0.2053,0.6127,240.09340000000006,5.7817,7,3,81,453,453,0,47.0912,1.134,41,9,313,119,44,75,44.719012413404116,1.0769,72,15,339,184,120,64,9.598221,0,ok,logs/seed_246441.log
834777,baseline,NHEFT,1,0.0,0,0,0,0.4536,0.3181,0.7717,294.4974999999999,7.6486,8,3,76,454,454,0,54.63099999999999,1.4189,50,8,306,128,37,91,57.37454422508399,1.4901,60,12,334,174,129,45,8.344621,0,ok,logs/seed_834777.log
159109,baseline,NHEFT,1,0.0,0,0,0,0.4146,0.2402,0.6548,392.91599999999914,10.0349,6,4,65,476,476,0,65.9563,1.6845,48,13,309,153,40,113,59.58715347148289,1.5218,61,12,355,196,151,45,8.773243,0,ok,logs/seed_159109.log
469145,baseline,NHEFT,1,0.0,0,0,0,0.4409,0.2427,0.6836,215.78229999999982,6.3516,10,4,105,453,453,0,55.103199999999994,1.622,34,9,270,132,50,82,47.665953044754225,1.4031,53,12,315,181,122,59,6.915976,0,ok,logs/seed_469145.log
359039,baseline,NHEFT,1,0.0,0,0,0,0.4322,0.2375,0.6697,289.8485999999995,7.0795,6,2,69,467,467,0,54.365100000000005,1.3279,33,7,282,95,35,60,56.977365517241374,1.3917,48,11,304,144,97,47,7.23459,0,ok,logs/seed_359039.log
441554,baseline,NHEFT,1,0.0,0,0,0,0.4855,0.3232,0.8087,365.2046000000006,7.0474,6,3,64,470,470,0,64.08269999999999,1.2366,44,9,299,131,37,94,55.67751104522615,1.0744,53,12,335,163,111,52,9.873032,0,ok,logs/seed_441554.log
981230,baseline,NHEFT,1,0.0,0,0,0,0.4625,0.3044,0.7669,331.12960000000004,8.9621,5,3,74,467,467,0,54.105799999999995,1.4644,45,13,292,136,46,90,52.47422452697968,1.4202,51,11,319,166,133,33,9.955567,0,ok,logs/seed_981230.log
386385,baseline,NHEFT,1,0.0,0,0,0,0.4612,0.3219,0.7831,139.2017000000001,3.5984,8,2,114,448,448,0,46.0601,1.1907,40,8,286,112,42,70,47.28614886164623,1.2224,57,11,313,169,117,52,6.284952,0,ok,logs/seed_386385.log
667900,baseline,NHEFT,1,0.0,0,0,0,0.4064,0.3073,0.7137,156.6229999999998,4.3729,10,3,128,475,475,0,50.995599999999996,1.4238,40,8,307,108,28,80,48.9795899875666,1.3675,62,13,341,181,109,72,10.290106,0,ok,logs/seed_667900.log
361299,baseline,NHEFT,1,0.0,0,0,0,0.447,0.3275,0.7745,152.3367,4.0626,8,4,90,448,448,0,49.64169999999999,1.3239,51,11,306,151,56,95,43.06736016425174,1.1485,52,11,322,171,137,34,8.821674,0,ok,logs/seed_361299.log
270600,baseline,NHEFT,1,0.0,0,0,0,0.4413,0.2382,0.6795,264.9306999999997,7.8391,5,2,63,444,444,0,52.88019999999999,1.5647,37,10,279,117,48,69,47.93583620249221,1.4184,53,13,311,163,116,47,6.854292,0,ok,logs/seed_270600.log
399493,baseline,NHEFT,1,0.0,0,0,0,0.4049,0.2439,0.6488,170.95609999999996,4.0698,7,2,102,459,459,0,51.7713,1.2325,45,11,287,125,56,69,44.97996430532213,1.0708,50,12,313,144,96,48,9.223918,0,ok,logs/seed_399493.log
344401,baseline,NHEFT,1,0.0,0,0,0,0.5085,0.2881,0.7966,192.17290000000025,4.8786,10,4,108,477,477,0,50.9789,1.2942,44,15,330,164,49,115,52.11833004399058,1.3231,58,13,342,218,161,57,10.872536,0,ok,logs/seed_344401.log
440653,baseline,NHEFT,1,0.0,0,0,0,0.4197,0.2398,0.6595,302.21709999999985,5.8712,7,4,84,496,496,0,67.845,1.318,43,8,314,127,41,86,57.98213953488372,1.1264,64,14,374,194,124,70,8.644641,0,ok,logs/seed_440653.log
422829,baseline,NHEFT,1,0.0,0,0,0,0.391,0.3301,0.7211,294.4737000000001,7.2698,11,3,90,459,459,0,61.45490000000002,1.5172,47,12,297,133,59,74,55.27629767873724,1.3646,53,13,327,168,127,41,8.366481,0,ok,logs/seed_422829.log
194493,baseline,NHEFT,1,0.0,0,0,0,0.4441,0.2857,0.7298,336.6853999999994,7.5623,7,3,76,480,480,0,64.2666,1.4435,45,10,307,128,37,91,58.40690530107527,1.3119,58,11,351,166,127,39,9.747038,0,ok,logs/seed_194493.log
79088,baseline,NHEFT,1,0.0,0,0,0,0.4128,0.2769,0.6897,211.34009999999992,4.4682,8,3,108,485,485,0,60.94650000000001,1.2886,45,11,326,129,42,87,62.51995031847133,1.3218,62,14,338,179,135,44,7.976368,0,ok,logs/seed_79088.log
144274,baseline,NHEFT,1,0.0,0,0,0,0.366,0.2314,0.5974,253.1542000000001,6.5774,10,3,92,486,486,0,60.198800000000006,1.5641,48,11,317,155,57,98,52.91846544502618,1.3749,60,12,352,195,133,62,11.772703,0,ok,logs/seed_144274.log
568701,baseline,NHEFT,1,0.0,0,0,0,0.5004,0.3453,0.8457,333.4148999999997,11.5578,5,2,56,457,457,0,47.95949999999999,1.6625,43,10,302,125,42,83,40.11626093740218,1.3906,52,13,323,145,95,50,4.841225,0,ok,logs/seed_568701.log
643829,baseline,NHEFT,1,0.0,0,0,0,0.4271,0.2716,0.6987,182.52450000000007,5.0423,9,4,108,480,480,0,52.8186,1.4591,42,12,334,124,44,80,44.92717032515338,1.2411,51,11,339,172,132,40,6.641698,0,ok,logs/seed_643829.log
271983,baseline,NHEFT,1,0.0,0,0,0,0.428,0.2462,0.6742,205.70239999999995,5.6775,8,3,87,466,466,0,50.92460000000002,1.4055,42,9,301,129,50,79,45.712474712643676,1.2617,57,12,347,184,137,47,5.860303,0,ok,logs/seed_271983.log
197314,baseline,NHEFT,1,0.0,0,0,0,0.4179,0.244,0.6619,202.90330000000026,5.2789,6,3,92,451,451,0,52.8839,1.3759,36,8,293,104,47,57,51.423551577419595,1.3379,56,14,311,164,114,50,6.031186,0,ok,logs/seed_197314.log
994686,baseline,NHEFT,1,0.0,0,0,0,0.4767,0.3597,0.8364,152.1374999999997,4.1098,10,3,118,478,478,0,50.2774,1.3582,43,9,305,122,47,75,46.74761383905968,1.2628,52,11,322,148,113,35,6.250922,0,ok,logs/seed_994686.log
282842,baseline,NHEFT,1,0.0,0,0,0,0.4613,0.322,0.7833,208.08100000000013,5.5341,10,3,98,455,455,0,53.142999999999994,1.4134,39,8,303,122,56,66,53.11226661562021,1.4126,44,10,306,156,114,42,5.021997,0,ok,logs/seed_282842.log
137602,baseline,NHEFT,1,0.0,0,0,0,0.4475,0.2494,0.6969,138.13550000000012,2.9718,9,3,125,442,442,0,47.90240000000001,1.0306,41,9,290,109,46,63,48.69919595375722,1.0477,63,13,328,179,142,37,7.098229,0,ok,logs/seed_137602.log
472131,baseline,NHEFT,1,0.0,0,0,0,0.4154,0.2327,0.6481,252.6312000000004,6.0641,6,3,84,448,448,0,58.01139999999999,1.3925,52,13,302,141,43,98,59.14666666182866,1.4197,58,14,328,175,122,53,6.329366,0,ok,logs/seed_472131.log
327054,baseline,NHEFT,1,0.0,0,0,0,0.4649,0.2938,0.7587,280.4085000000007,7.3592,6,2,68,441,441,0,52.2422,1.3711,41,9,282,114,40,74,48.359416209476315,1.2692,56,12,320,149,100,49,5.07469,0,ok,logs/seed_327054.log
416581,baseline,NHEFT,1,0.0,0,0,0,0.4355,0.2832,0.7187,170.39180000000053,4.1809,8,2,119,480,480,0,53.6956,1.3175,40,8,332,114,51,63,51.25243902391628,1.2576,54,11,340,171,118,53,6.414585,0,ok,logs/seed_416581.log
223716,baseline,NHEFT,1,0.0,0,0,0,0.4338,0.3391,0.7729,174.2750999999997,4.5361,9,3,121,511,511,0,51.95730000000002,1.3524,40,11,329,133,58,75,48.2013656716418,1.2546,54,15,351,193,133,60,8.32815,0,ok,logs/seed_223716.log
116436,baseline,NHEFT,1,0.0,0,0,0,0.4557,0.3152,0.7709,184.35349999999974,4.973,10,3,115,468,468,0,58.867999999999995,1.588,47,11,321,148,56,92,45.336208575380354,1.223,63,14,359,201,140,61,5.955522,0,ok,logs/seed_116436.log
650936,baseline,NHEFT,1,0.0,0,0,0,0.418,0.3481,0.7661,154.79219999999978,4.6014,7,2,96,447,447,0,50.3635,1.4971,35,7,270,101,52,49,46.77573902065799,1.3905,42,10,295,134,119,15,5.449538,0,ok,logs/seed_650936.log
516657,baseline,NHEFT,1,0.0,0,0,0,0.4432,0.2825,0.7257,147.7403,3.6599,11,4,130,461,461,0,51.69420000000001,1.2806,46,11,323,142,51,91,52.36837933007602,1.2973,60,13,336,178,129,49,5.971478,0,ok,logs/seed_516657.log
687865,baseline,NHEFT,1,0.0,0,0,0,0.4161,0.3147,0.7308,198.53460000000052,5.851,11,4,108,456,456,0,65.31939999999999,1.925,41,11,273,130,54,76,48.50677890056588,1.4296,48,13,316,171,137,34,5.262459,0,ok,logs/seed_687865.log
715106,baseline,NHEFT,1,0.0,0,0,0,0.4484,0.2623,0.7107,162.4897000000002,3.7759,9,3,120,478,478,0,47.992000000000004,1.1152,37,7,312,93,51,42,49.81846111111112,1.1577,52,10,326,140,118,22,7.50477,0,ok,logs/seed_715106.log
293374,baseline,NHEFT,1,0.0,0,0,0,0.4475,0.2905,0.738,238.39279999999994,6.0688,5,2,79,432,432,0,53.4082,1.3596,46,10,288,135,45,90,44.66030099999999,1.1369,53,12,317,157,100,57,6.095899,0,ok,logs/seed_293374.log
658834,baseline,NHEFT,1,0.0,0,0,0,0.4811,0.3656,0.8467,139.33750000000006,4.1694,13,3,128,440,440,0,50.76629999999999,1.5191,45,8,307,111,56,55,45.73082857142857,1.3684,51,11,320,161,125,36,6.869852,0,ok,logs/seed_658834.log
23329,baseline,NHEFT,1,0.0,0,0,0,0.4518,0.2372,0.689,168.6474000000002,5.4096,9,4,95,458,458,0,49.37409999999999,1.5838,45,13,318,145,50,95,41.897270527846466,1.3439,64,14,341,185,130,55,6.175102,0,ok,logs/seed_23329.log
661707,baseline,NHEFT,1,0.0,0,0,0,0.4732,0.2735,0.7467,178.46580000000034,3.8331,7,2,101,466,466,0,59.552500000000016,1.2791,44,10,299,121,48,73,53.685136346507385,1.1531,61,13,330,188,134,54,6.499675,0,ok,logs/seed_661707.log
