seed,HEFT,DHEFT,NHEFT,time_sec,CCR_data,IDR_image,NCCR_total,CCR_IDR_abs_diff,CCR_IDR_rel_gap_pct,b54_match
1883,362.9080999999996,66.06260000000002,50.76396936026936,19.35399103164673,0.4321,0.3102,0.7423,0.12190000000000001,32.84386366698101,True
8887,142.46220000000008,52.992100000000015,54.940186748216114,15.07847809791565,0.4691,0.2382,0.7073,0.23090000000000002,65.29054149582922,True
6503,109.84620000000012,44.2466,39.78188219178081,15.382322311401367,0.5021,0.3264,0.8285,0.17569999999999997,42.414001207000595,True
1924,236.0109,54.2476,46.34501965601965,16.336259841918945,0.4048,0.2351,0.6399,0.1697,53.03953742772307,True
1317,130.77600000000018,46.60449999999999,48.92851529245948,13.90380311012268,0.4129,0.2488,0.6617,0.1641,49.59951639715884,True
9595,152.46319999999952,44.74779999999999,54.27121116031888,14.773800134658812,0.4488,0.2463,0.6951,0.20249999999999999,58.26499784203711,True
8866,273.1178,51.863299999999995,46.9207822972681,13.75890302658081,0.4517,0.3454,0.7971,0.1063,26.671684857608835,True
1781,160.40040000000008,50.8119,49.17682788605698,16.074493885040283,0.436,0.2735,0.7095,0.16249999999999998,45.806906272022545,True
3254,195.4980999999996,59.18480000000001,49.23820314465408,14.548397064208984,0.459,0.3137,0.7727,0.14530000000000004,37.60838617833572,True
6005,319.28540000000044,67.8863,55.07429457504521,16.034298181533813,0.404,0.236,0.64,0.16800000000000004,52.500000000000014,True
3818,157.0753999999997,47.1466,46.80072932764504,10.894235849380491,0.4096,0.2534,0.663,0.1562,47.11915535444947,True
1045,212.7312000000003,46.4284,42.446299999999994,17.291329860687256,0.4167,0.2367,0.6534,0.18000000000000002,55.09641873278238,True
8718,340.9110000000002,56.3241,55.53898855760369,10.704167127609251,0.4187,0.2958,0.7145,0.12290000000000001,34.401679496151154,True
5614,348.7403999999992,66.95229999999998,63.3245860255447,19.287675142288208,0.4329,0.3022,0.7351,0.13069999999999998,35.55978778397496,True
6900,266.79560000000026,53.60649999999999,47.87451174652241,17.38483476638794,0.4097,0.2687,0.6784,0.14100000000000001,41.568396226415096,True
9296,191.4775000000004,49.1599,44.80105289873417,14.649781942367554,0.4311,0.2521,0.6832,0.179,52.40046838407494,True
1925,258.7481999999997,56.5991,50.717219607843134,17.082558393478394,0.4066,0.2425,0.6491,0.16410000000000002,50.562317054383,True
3946,230.48490000000032,55.229000000000006,48.7061209439528,13.983144760131836,0.378,0.2423,0.6203,0.13570000000000002,43.75302273093665,True
3343,166.3420999999999,58.190300000000015,57.88940758682635,15.0906879901886,0.3704,0.2653,0.6357,0.10510000000000003,33.06591159351896,True
2115,208.70710000000005,57.37180000000001,46.94490858034321,15.54087209701538,0.449,0.3132,0.7622,0.13580000000000003,35.63369194437156,True
9399,164.6362000000001,56.53799999999999,57.800006674082304,15.469558000564575,0.4008,0.224,0.6248,0.17679999999999998,56.59411011523687,True
4428,208.89430000000047,57.98719999999999,50.95675517241379,11.797123193740845,0.4299,0.3347,0.7646,0.0952,24.901909495160872,True
8364,317.7294999999997,69.6144,56.838096026490064,13.579390048980711,0.403,0.2742,0.6772,0.12880000000000003,38.038984051978744,True
4717,167.0499000000001,59.8278,53.0236134860051,11.798633337020874,0.4332,0.2732,0.7064,0.15999999999999998,45.300113250283125,True
8321,182.2446000000001,65.3561,55.16370178454232,14.790716886520386,0.4356,0.3455,0.7811,0.09010000000000001,23.070029445653574,True
2675,226.47129999999973,55.447199999999995,51.90847030161168,12.741277933120728,0.4311,0.2708,0.7019,0.1603,45.67602222538824,True
7427,177.80330000000006,57.66270000000001,66.57111638461538,13.954545736312866,0.3683,0.2333,0.6016,0.135,44.880319148936174,True
9334,165.1276999999998,62.1482,57.26856807760141,14.191918849945068,0.4482,0.3037,0.7519,0.14449999999999996,38.43596222901981,True
1427,263.7240000000005,57.8233,55.20624521199442,14.830045223236084,0.4218,0.2505,0.6723,0.1713,50.95939312806783,True
8490,331.7483999999997,56.7377,48.339614080126736,14.082277059555054,0.4348,0.303,0.7378,0.13180000000000003,35.727839522905946,True
1086,316.61029999999954,71.9551,51.14864146341464,15.894067764282228,0.435,0.3498,0.7848,0.0852,21.712538226299696,True
7939,167.74069999999995,51.68539999999999,43.17215183459789,13.483752965927124,0.517,0.316,0.833,0.201,48.2593037214886,True
3767,264.39039999999994,50.51539999999999,53.504979166666665,16.75601291656494,0.3835,0.1986,0.5821,0.1849,63.52860333276069,True
8741,283.6668999999999,52.78990000000002,45.48276698292221,14.72034502029419,0.4315,0.2353,0.6668,0.19619999999999999,58.84823035392921,True
4728,237.5359999999997,74.05300000000001,64.80713609467455,10.829755306243896,0.4126,0.2763,0.6889,0.13630000000000003,39.57032951081435,True
8390,214.01130000000015,58.1328,52.20365139318886,20.08099102973938,0.4307,0.2789,0.7096,0.15180000000000005,42.78466741826382,True
4566,141.20710000000025,46.7298,46.54634761904763,13.574810028076172,0.468,0.3838,0.8518,0.08420000000000005,19.76989903733272,False
4965,369.3242000000004,58.449100000000016,56.67084310274785,13.856486797332764,0.4615,0.2975,0.759,0.16400000000000003,43.21475625823453,True
9318,180.21020000000013,57.20670000000001,59.93052151898734,13.958317041397097,0.4611,0.2841,0.7452,0.177,47.504025764895324,True
7936,258.69150000000053,51.644299999999994,52.88147276749704,12.965929985046388,0.4241,0.2315,0.6556,0.19259999999999997,58.75533862111043,True
8114,268.2930999999994,58.066,58.119221859947025,13.83641481399536,0.4076,0.2628,0.6704,0.14480000000000004,43.19809069212412,True
3749,119.69010000000024,48.276300000000006,49.0646302433372,14.443477869033812,0.4255,0.242,0.6675,0.1835,54.98127340823971,True
1505,259.4041999999999,63.856300000000005,71.39874905660378,18.041964054107662,0.4732,0.2427,0.7159,0.2305,64.39446850118732,True
7410,201.44620000000023,61.93950000000001,64.23332176873649,19.683772087097168,0.4366,0.2645,0.7011,0.17209999999999998,49.09428041648836,True
2264,249.58440000000076,58.1126,63.82251591053678,16.992078065872192,0.3965,0.3086,0.7051,0.08790000000000003,24.932633668983133,True
6653,263.6721999999995,54.9798,44.302283486238544,16.545122861862183,0.5143,0.3107,0.825,0.2036,49.35757575757576,True
9649,148.68170000000012,45.4673,41.817667295597495,14.146270990371704,0.4272,0.2838,0.711,0.14340000000000003,40.33755274261604,True
7120,125.89329999999993,41.80080000000001,39.49364373792948,17.453039169311523,0.4813,0.3858,0.8671,0.09550000000000003,22.027447814554268,True
1053,215.0139999999996,57.32079999999999,60.18700618066561,12.51762628555298,0.4307,0.2778,0.7085,0.15290000000000004,43.16160903316867,True
3786,238.59019999999973,47.1826,52.51512727272727,17.835772275924683,0.3912,0.2079,0.5991,0.1833,61.19178768152228,True
5392,180.6261000000003,50.50790000000001,50.095384606613464,13.781253814697266,0.4457,0.2716,0.7173,0.17409999999999998,48.54314791579533,True
9328,415.8375000000002,59.77370000000001,62.229170019342355,16.950047969818115,0.4163,0.3321,0.7484,0.0842,22.5013361838589,True
4524,218.58000000000013,60.9452,59.27158004363034,14.88238000869751,0.4643,0.3512,0.8155,0.11309999999999998,27.737584304107905,True
8513,258.67320000000007,61.70659999999999,55.385603966597074,14.094873905181885,0.4262,0.2681,0.6943,0.15810000000000002,45.542272792740896,True
9471,238.91050000000035,62.90910000000001,54.133843610738246,14.564879894256592,0.4075,0.2993,0.7068,0.10819999999999996,30.616864742501406,True
7191,324.0887999999996,65.19559999999998,56.28134381184668,18.53645610809326,0.4678,0.3398,0.8076,0.128,31.698860822189207,True
2713,181.15320000000003,53.090800000000016,53.42855380116959,13.015106678009031,0.4491,0.2147,0.6638,0.2344,70.62368183187708,True
6705,220.57190000000003,54.18039999999999,53.368123977433,13.572935819625854,0.4696,0.2603,0.7299,0.20930000000000004,57.3503219619126,True
6187,159.3090000000001,50.1859,49.8105342761578,15.11144208908081,0.45,0.2517,0.7017,0.19830000000000003,56.51988029072255,True
8479,300.74759999999986,52.12199999999999,41.89272462908012,17.481101989746094,0.4972,0.3404,0.8376,0.1568,37.44030563514805,True
9545,237.5853999999994,47.4115,45.11098955512572,16.82135009765625,0.4553,0.2246,0.6799,0.2307,67.86292101779674,True
7188,139.3219,45.84270000000001,43.83873172625698,11.89691400527954,0.4806,0.2981,0.7787,0.18250000000000005,46.87299345062285,True
4975,291.88140000000027,60.554199999999994,52.8658,16.182037115097046,0.4152,0.243,0.6582,0.17220000000000002,52.324521422060165,True
9254,163.87730000000013,47.5286,45.00527378106509,17.264146089553833,0.442,0.2466,0.6886,0.1954,56.75283183270403,True
8051,154.049,48.92920000000001,45.627435593220355,9.445143222808838,0.4095,0.3086,0.7181,0.10089999999999999,28.101935663556603,True
2089,163.5380999999999,59.22930000000001,49.89545932085932,15.64452314376831,0.4383,0.2909,0.7292,0.14740000000000003,40.42786615469008,True
1445,153.6488000000001,47.8942,48.150221266055055,14.282947063446043,0.4158,0.2701,0.6859,0.1457,42.48432716139379,True
5250,170.8157999999998,53.97080000000001,51.08147296819086,16.950979948043823,0.423,0.3412,0.7642,0.08179999999999998,21.408008374770997,True
6189,139.86139999999986,45.3022,39.07849103085711,11.752138137817385,0.4677,0.2569,0.7246,0.2108,58.18382555892906,True
1078,182.91660000000033,51.81629999999999,48.461854587647586,16.05536699295044,0.4401,0.3247,0.7648,0.1154,30.177824267782434,True
7007,146.06820000000022,44.76669999999999,47.085895337774815,17.689162015914917,0.4784,0.3249,0.8033,0.15349999999999997,38.21735341715423,True
7028,141.56380000000038,47.5363,48.81737058823529,15.728116989135742,0.4235,0.2161,0.6396,0.2074,64.85303314571608,True
6064,242.31259999999943,54.1819,62.07268136324417,15.708027839660645,0.414,0.2538,0.6678,0.16019999999999995,47.978436657681925,True
1354,149.36420000000004,55.5069,47.1226173453997,12.116075038909912,0.47,0.2831,0.7531,0.18689999999999996,49.634842650378424,True
4315,306.6134999999995,56.195,45.640025737602,12.636132001876833,0.4869,0.2912,0.7781,0.19569999999999999,50.30201773550957,True
3024,286.9074000000001,63.6346,56.11835987841946,17.71949005126953,0.4363,0.2496,0.6859,0.18670000000000003,54.43942265636391,True
6998,191.48440000000065,54.456199999999995,43.26650645161291,12.563661098480225,0.4649,0.3102,0.7751,0.1547,39.917430009031094,True
7765,281.66899999999913,56.90740000000001,57.38069720279721,14.651784181594849,0.4196,0.29,0.7096,0.1296,36.52762119503946,True
1568,240.1311000000002,50.95729999999999,39.60963912574851,14.190497875213625,0.403,0.2282,0.6312,0.17480000000000004,55.386565272496846,True
3668,146.6632000000001,50.322100000000006,50.57305816291531,16.374524116516113,0.43,0.2128,0.6428,0.2172,67.57934038581207,True
3396,195.08819999999997,54.3817,59.21382506989748,10.245853900909424,0.4634,0.2452,0.7086,0.21819999999999998,61.58622636184025,True
4251,136.86870000000016,54.5199,50.095580027027026,16.107340097427368,0.4655,0.2675,0.733,0.198,54.02455661664393,True
7573,374.7078999999991,67.5125,52.8053770723104,12.605032920837402,0.4238,0.3213,0.7451,0.10250000000000004,27.513085491880297,True
1469,242.86889999999943,51.7895,48.17382827272728,15.910051107406616,0.4366,0.2537,0.6903,0.1829,52.991452991453,True
8278,288.07030000000003,59.54279999999999,46.29880427538424,17.452476024627686,0.4461,0.2753,0.7214,0.1708,47.352370390906565,True
3886,198.87199999999925,47.434499999999986,43.743871428571424,22.44197177886963,0.5256,0.3856,0.9112,0.13999999999999996,30.728709394205435,True
4473,183.7939999999998,60.65460000000001,51.69807762082515,19.240095138549805,0.4129,0.3194,0.7323,0.09349999999999997,25.535982520824792,True
2677,147.0456999999999,56.427400000000006,49.89310637775961,16.727925062179565,0.4439,0.3368,0.7807,0.10710000000000003,27.43691558857437,True
3960,208.71260000000024,59.3539,56.53697442166798,19.38138198852539,0.5251,0.365,0.8901,0.16010000000000002,35.97348612515448,True
3614,198.06449999999975,45.5641,45.82681345722108,19.30958914756775,0.4465,0.294,0.7405,0.15250000000000002,41.1883862255233,True
5743,160.31459999999967,53.818,49.55211225307144,18.96869921684265,0.4069,0.2151,0.622,0.19179999999999997,61.67202572347266,True
9956,155.45290000000028,50.0989,50.864053216374266,13.982584953308104,0.4568,0.3072,0.764,0.1496,39.16230366492147,True
8044,315.7973000000004,56.3356,48.567346846846846,20.844103813171387,0.4789,0.3018,0.7807,0.17709999999999998,45.36954015627001,True
7339,192.3878999999998,52.7259,48.72907371129017,20.99232792854309,0.4311,0.2564,0.6875,0.17469999999999997,50.821818181818166,True
9130,159.36689999999982,46.4714,44.565165443425066,16.90646195411682,0.4274,0.3036,0.731,0.12380000000000002,33.871409028727776,True
1122,345.4117,52.91780000000001,44.43131635220126,19.680845737457275,0.5113,0.3418,0.8531,0.16949999999999998,39.73742820302426,True
1759,197.62990000000008,56.7458,55.13962941176472,20.033232927322388,0.4372,0.2972,0.7344,0.13999999999999996,38.12636165577341,True
2438,146.2307000000001,49.636,46.66094605494505,18.57539677619934,0.4651,0.2352,0.7003,0.22990000000000002,65.65757532486077,True
2236,181.83309999999992,61.413100000000014,62.06953990719257,20.297518253326416,0.4447,0.2629,0.7076,0.18179999999999996,51.384963256076865,True
8963,160.64620000000014,54.48209999999999,50.110747160605655,21.553561210632324,0.4119,0.2962,0.7081,0.11569999999999997,32.679000141222986,True
9275,360.9052000000009,59.46329999999999,53.210921848739495,15.755967140197754,0.3702,0.2222,0.5924,0.14799999999999996,49.96623902768398,True
9940,208.31220000000016,54.0608,46.49035952380952,20.42176914215088,0.385,0.3402,0.7252,0.044800000000000006,12.355212355212355,False
1719,119.87190000000008,53.86690000000001,46.218005882352955,20.695613861083984,0.4381,0.3397,0.7778,0.09839999999999999,25.302134224736434,True
6970,287.93849999999986,57.70879999999999,50.044226988265976,16.879398107528687,0.4288,0.2561,0.6849,0.17270000000000002,50.4307198131114,True
4115,179.42900000000003,65.10119999999998,61.33753337810611,19.28370189666748,0.4655,0.2971,0.7626,0.16840000000000005,44.16469971151326,True
9791,191.53649999999996,43.895600000000016,41.73739780219779,19.09345006942749,0.3917,0.2349,0.6266,0.1568,50.04787743376955,True
3778,186.84200000000016,57.83759999999999,56.158880616740085,16.96808886528015,0.4299,0.2432,0.6731,0.1867,55.474669439904915,True
3054,278.3653000000006,57.1341,51.48652273038228,24.93507504463196,0.4074,0.244,0.6514,0.1634,50.168867055572605,True
4774,272.63089999999966,52.71500000000001,47.94940000000001,18.83345890045166,0.4787,0.3032,0.7819,0.1755,44.89065097838598,True
4637,194.12420000000049,59.45190000000001,55.02795779467681,16.86787700653076,0.4765,0.3265,0.803,0.14999999999999997,37.359900373599,True
2618,279.01110000000034,53.16120000000001,51.54546501901139,16.355679988861084,0.4872,0.2759,0.7631,0.21130000000000004,55.379373607653,True
7547,125.08039999999986,49.5867,46.591708025151775,15.870888948440552,0.4363,0.2889,0.7252,0.14740000000000003,40.650854936569225,True
9003,215.71820000000025,53.34269999999999,51.51415065590312,16.09419894218445,0.4283,0.2078,0.6361,0.2205,69.32872189907248,True
1510,301.16919999999953,54.23740000000001,52.0273868155527,18.485785961151123,0.4694,0.3181,0.7875,0.1513,38.425396825396824,True
4475,285.5281000000003,59.52130000000001,50.633266101694915,13.350939989089966,0.4063,0.242,0.6483,0.1643,50.686410612370814,True
1825,236.1878999999988,60.37550000000002,48.31599705666897,21.67500066757202,0.3881,0.2828,0.6709,0.1053,31.390669250260846,True
5320,161.31709999999993,45.1194,42.690690035587195,15.53796100616455,0.5031,0.3421,0.8452,0.16099999999999998,38.097491717936585,True
6422,332.0305000000006,57.812000000000005,69.04423924050633,14.671599864959717,0.373,0.2759,0.6489,0.09710000000000002,29.927569733394982,True
5833,212.31399999999977,56.19500000000001,50.658176265017666,21.648913860321045,0.4384,0.2919,0.7303,0.14650000000000002,40.12049842530468,True
5099,197.9329000000004,49.842400000000005,45.64299445158601,14.389883041381836,0.381,0.227,0.608,0.154,50.6578947368421,True
9948,283.80009999999965,50.82070000000001,49.102945323741025,11.19595193862915,0.4536,0.2489,0.7025,0.2047,58.27758007117437,True
1221,321.6475999999999,59.02309999999999,54.4710614719764,12.76409125328064,0.4076,0.2628,0.6704,0.14480000000000004,43.19809069212412,True
4954,154.7798,54.4512,53.46367181919331,17.02042531967163,0.3924,0.289,0.6814,0.10340000000000005,30.34928089228061,True
9532,266.6951000000005,65.4523,66.32660000000001,10.992510080337524,0.3891,0.2024,0.5915,0.1867,63.12764158918005,True
9406,126.94149999999988,48.05929999999999,39.97395635849337,15.308979034423828,0.4793,0.2671,0.7464,0.2122,56.85959271168275,True
3326,205.00979999999987,50.7535,42.61242183298538,14.431119918823242,0.421,0.2668,0.6878,0.1542,44.838615876708346,True
4817,298.22150000000005,54.7632,45.91596116795069,14.694865226745604,0.4644,0.2648,0.7292,0.1996,54.74492594624246,True
2506,384.7827000000003,60.614,50.745492549295776,15.257070779800417,0.4067,0.3266,0.7333,0.0801,21.846447565798442,True
4525,338.21469999999977,56.102599999999995,64.0033338028169,15.194066047668455,0.4186,0.2746,0.6932,0.14400000000000002,41.5464512406232,True
3435,233.5348,56.4634,44.691166402933575,13.282517194747925,0.4306,0.2227,0.6533,0.20789999999999997,63.64610439308127,True
3127,221.42079999999956,48.4571,42.514059492905325,11.284813165664673,0.4584,0.2694,0.7278,0.189,51.93734542456719,True
6144,173.90929999999975,51.3128,46.949124999999995,18.05345106124878,0.469,0.2778,0.7468,0.19119999999999998,51.20514193893948,True
4605,201.36689999999993,59.68489999999999,49.20374150076568,15.621084928512571,0.4432,0.3034,0.7466,0.13979999999999998,37.449772301098314,True
4963,263.4761999999999,81.4658,61.15419435521934,11.291358947753906,0.388,0.234,0.622,0.154,49.51768488745981,True
3569,167.9423000000004,49.0277,51.060816666666675,12.38827896118164,0.4304,0.2772,0.7076,0.1532,43.301300169587336,True
8286,144.87269999999998,46.31969999999999,44.69446583962991,11.91484808921814,0.4884,0.3333,0.8217,0.15510000000000002,37.75100401606426,True
7237,186.1721999999997,52.2747,43.616726911314984,13.27525806427002,0.4834,0.3379,0.8213,0.14550000000000002,35.43163277730429,True
8115,306.9489000000004,56.590100000000014,47.42569174311926,10.71932816505432,0.4053,0.2765,0.6818,0.12879999999999997,37.78234086242299,True
8947,191.7882,57.72240000000001,51.34903609400179,7.825285911560059,0.3953,0.2672,0.6625,0.1281,38.67169811320755,True
1517,186.7590999999999,49.7994,55.05575401459855,14.402902126312256,0.4753,0.2646,0.7399,0.2107,56.95364238410596,True
7853,251.5724,50.7944,45.99218638681948,11.583821058273315,0.4552,0.2833,0.7385,0.1719,46.553825321597834,True
6511,199.4392000000004,55.4798,54.06744871794872,14.493111848831177,0.4198,0.2439,0.6637,0.1759,53.00587614886244,True
7712,302.1318,55.56859999999999,48.67971930559759,10.030879020690918,0.4778,0.287,0.7648,0.19080000000000003,49.89539748953976,True
8024,215.58640000000017,55.3145,52.36018181818182,12.025727987289429,0.3914,0.2625,0.6539,0.12890000000000001,39.42498853035632,True
6061,172.44539999999972,59.2713,48.52546281015453,15.409399032592772,0.4623,0.3344,0.7967,0.1279,32.10744320321326,True
4430,156.9878999999996,65.8132,58.81076348399488,13.619944095611572,0.4487,0.2619,0.7106,0.18679999999999997,52.57528848860117,True
3225,204.9943000000007,51.79890000000002,48.81471929824562,11.828110218048096,0.5314,0.2741,0.8055,0.2573,63.88578522656735,True
7412,279.1098,60.8499,61.905940276745355,11.358291864395142,0.4392,0.2669,0.7061,0.17229999999999995,48.80328565359014,True
6185,133.4972,49.91699999999999,45.77714157507987,11.33289098739624,0.4249,0.2581,0.683,0.1668,48.84333821376281,True
1018,388.8261999999999,59.326600000000006,54.80606960282574,11.452944993972778,0.4176,0.2733,0.6909,0.14430000000000004,41.77160225792446,True
6827,243.4136000000004,44.708299999999994,45.80530683517622,11.973904848098757,0.4802,0.2583,0.7385,0.22190000000000004,60.094786729857844,True
1253,299.66139999999984,54.04690000000001,43.92456462882097,14.729179859161375,0.4147,0.2281,0.6428,0.18660000000000002,58.05849408836341,True
9438,145.5334000000001,49.07150000000001,46.52286666666667,11.516506910324097,0.4476,0.2826,0.7302,0.16499999999999998,45.19309778142974,True
7512,183.93889999999985,49.370100000000015,45.05514254760342,11.041656017303469,0.4377,0.2672,0.7049,0.17049999999999998,48.37565612143566,True
1315,158.7235999999999,48.6647,42.40844693877551,14.291213989257812,0.4744,0.2698,0.7442,0.2046,54.98521902714324,True
5796,206.68959999999996,48.88829999999999,52.40849597487438,9.15218472480774,0.3634,0.2159,0.5793,0.1475,50.9235283963404,True
9223,178.88890000000006,51.08109999999999,41.98092591582492,13.451930284500122,0.4765,0.247,0.7235,0.22949999999999998,63.441603317208006,True
4107,154.27990000000037,56.85559999999999,52.448049148148165,10.871324062347412,0.4226,0.3173,0.7399,0.10529999999999995,28.463305852142167,True
6676,318.5606000000001,59.29280000000001,48.740515969308646,9.031536102294922,0.4972,0.3471,0.8443,0.15009999999999996,35.55608196138812,True
2050,322.8531999999998,53.30580000000002,50.330917717206134,10.599046230316162,0.4712,0.2723,0.7435,0.19890000000000002,53.503698722259585,True
4703,175.97609999999958,49.2436,48.83234324324324,10.321113109588625,0.4236,0.304,0.7276,0.11959999999999998,32.87520615722924,True
4436,239.41169999999943,58.55359999999999,51.044875392220405,10.656193971633911,0.4682,0.2787,0.7469,0.1895,50.74307136162807,True
5245,200.0893000000005,51.49980000000001,48.655614285714286,8.271789789199829,0.454,0.2978,0.7518,0.1562,41.5536046820963,True
1463,187.00820000000016,52.35339999999999,54.22814710883774,11.526351690292358,0.416,0.3168,0.7328,0.09919999999999995,27.074235807860248,True
1667,262.60720000000026,57.86790000000001,49.619386956521744,11.543744087219238,0.3923,0.2519,0.6442,0.14039999999999997,43.588947531822406,True
4957,244.07269999999983,55.0128,46.238981481481474,12.252253770828249,0.4774,0.3744,0.8518,0.10299999999999998,24.18408077013383,True
1815,138.21500000000012,51.4639,49.48348520238885,12.120752096176147,0.3835,0.2164,0.5999,0.1671,55.70928488081347,True
9397,233.0508999999998,52.257700000000014,48.143144542772866,10.678856134414673,0.4406,0.2291,0.6697,0.2115,63.16261012393609,True
6041,268.6257999999991,56.101900000000015,47.22333157576519,10.624310970306396,0.4375,0.234,0.6715,0.2035,60.61057334326135,True
6630,248.7596999999994,54.1554,52.42600283767228,11.598382234573364,0.4782,0.3049,0.7831,0.1733,44.25999233814328,True
3165,243.86500000000015,47.615199999999994,41.14300617092487,8.464123010635376,0.4776,0.2942,0.7718,0.1834,47.52526561285307,True
6298,244.15279999999993,61.353000000000016,55.4325339300938,9.24426007270813,0.3865,0.2205,0.607,0.166,54.695222405271835,True
6176,295.0905,51.7835,46.9212076682316,6.789949893951416,0.4195,0.2428,0.6623,0.1767,53.359504756152795,True
7074,202.27450000000024,44.19840000000001,38.04457077501061,8.291774988174438,0.4991,0.2757,0.7748,0.2234,57.66649457924626,True
5638,223.17339999999965,48.779100000000014,42.75955435689048,6.283875226974487,0.5047,0.2872,0.7919,0.21750000000000003,54.93117817906301,True
6382,180.9842000000004,53.173,49.30466371093251,7.312255144119263,0.4239,0.2823,0.7062,0.1416,40.101954120645715,True
6376,341.08229999999935,60.54639999999999,50.18028333333334,7.529581785202026,0.4344,0.3234,0.7578,0.11099999999999999,29.295328582739504,True
2302,343.06620000000004,64.84070000000001,56.70862747058824,10.133405208587646,0.4016,0.2911,0.6927,0.11049999999999999,31.904143207737828,True
8749,195.41719999999995,55.398900000000005,52.797822014622255,9.634126663208008,0.4195,0.2627,0.6822,0.1568,45.96892406918793,True
7242,157.26030000000014,44.58170000000001,46.72950971198929,10.003956079483032,0.4872,0.3044,0.7916,0.18280000000000002,46.18494188984336,True
4768,348.7045000000007,55.8486,57.82682677708764,7.774476051330566,0.4613,0.2645,0.7258,0.19679999999999997,54.22981537613667,True
7134,167.19170000000005,56.47079999999999,50.64823823529412,8.648679971694946,0.4353,0.268,0.7033,0.1673,47.57571448883834,True
4791,227.2617000000002,62.13490000000001,58.055539849624054,9.625079870224,0.3455,0.228,0.5735,0.11749999999999997,40.97646033129903,True
6351,280.7045999999995,48.3962,45.33460687830687,9.053765058517456,0.4304,0.261,0.6914,0.1694,49.00202487706103,True
7420,193.0838999999997,49.42680000000001,62.47341786464642,9.962663888931274,0.4603,0.3337,0.794,0.1266,31.88916876574307,True
1299,282.12770000000063,54.20430000000001,50.52571034680967,9.860748052597046,0.454,0.2619,0.7159,0.1921,53.66671322810448,True
6408,156.82439999999994,45.898800000000016,47.03883024427481,10.70726203918457,0.4584,0.2605,0.7189,0.19789999999999996,55.05633606899429,True
8637,335.42909999999995,57.6155,54.24566225680934,7.813990831375122,0.4612,0.3225,0.7837,0.1387,35.396197524562965,True
4865,389.9429000000001,67.8449,44.916963653898776,10.226426839828491,0.4496,0.2788,0.7284,0.1708,46.89730917078529,True
9613,167.23699999999974,50.59179999999999,46.48461416216215,10.349760055541992,0.4307,0.3138,0.7445,0.1169,31.40362659503022,True
9096,151.0290999999998,50.47509999999998,50.73213712374581,9.64714288711548,0.409,0.2952,0.7042,0.11379999999999996,32.32036353308718,True
4078,200.08390000000028,53.23,53.72594872364039,5.5182600021362305,0.4038,0.2031,0.6069,0.2007,66.13939693524469,True
7280,369.2206000000006,63.74390000000001,59.58033183520599,14.768453121185305,0.4256,0.3355,0.7611,0.09009999999999996,23.676258047562726,True
9673,167.53599999999977,62.78620000000002,52.957333980582526,9.493871212005615,0.4306,0.3399,0.7705,0.0907,23.54315379623621,True
2921,111.50499999999997,53.4633,54.40727736450584,15.05211591720581,0.4346,0.2474,0.682,0.18719999999999998,54.89736070381232,True
9080,314.9142000000001,60.7641,60.608289873417725,9.62773895263672,0.4039,0.2507,0.6546,0.1532,46.807210510235265,True
7234,137.07889999999963,49.082600000000006,43.22435127536232,9.234949111938477,0.4387,0.3026,0.7413,0.1361,36.71927694590585,True
5654,303.98329999999993,58.054300000000005,45.116027485380116,8.71894884109497,0.4604,0.297,0.7574,0.1634,43.14761024557697,True
4693,169.59250000000017,52.0183,44.9960640358183,9.09143614768982,0.4907,0.2841,0.7748,0.2066,53.329891584925136,True
8998,157.45189999999968,46.86459999999999,45.30479946178687,8.169572830200195,0.4583,0.2265,0.6848,0.23179999999999998,67.69859813084112,True
3543,213.77780000000016,49.58650000000001,49.48351707378129,6.305766820907593,0.413,0.2897,0.7027,0.12329999999999997,35.093211896968825,True
1751,160.33060000000015,59.1205,59.52138699186992,11.987576007843018,0.3882,0.2468,0.635,0.1414,44.53543307086614,True
8976,331.3139999999993,55.48400000000001,43.30941465822785,8.56814694404602,0.4344,0.2889,0.7233,0.14550000000000002,40.232268768146,True
6180,257.1605999999999,60.96650000000001,53.47572290487399,7.846774101257324,0.4362,0.2419,0.6781,0.19429999999999997,57.30718183158826,True
2604,331.3447999999999,67.9261,58.0596384180791,8.588304042816162,0.4039,0.3119,0.7158,0.09199999999999997,25.705504330818655,True
2690,212.4054999999998,50.80170000000001,44.38020717785465,8.198487043380737,0.4759,0.2901,0.766,0.18579999999999997,48.51174934725847,True
6368,117.38640000000014,46.2485,46.2806145631068,5.75518012046814,0.4449,0.2682,0.7131,0.17670000000000002,49.55826672275978,True
8461,260.1653999999994,55.72110000000001,47.013649627289,6.904797792434692,0.4472,0.3177,0.7649,0.1295,33.860635377173494,True
8385,208.08819999999957,55.942699999999995,60.866858882235526,7.441324949264526,0.4237,0.2963,0.72,0.1274,35.38888888888889,True
3720,250.9004999999998,54.4944,50.25234446477585,7.779052019119263,0.4625,0.3084,0.7709,0.15410000000000001,39.97924503826697,True
8202,185.2763000000004,51.43410000000001,49.95556844919786,8.401481866836548,0.4499,0.2577,0.7076,0.19220000000000004,54.32447710570945,True
4920,137.76339999999988,53.589,52.67345506375563,6.724935054779053,0.3697,0.2648,0.6345,0.1049,33.06540583136328,True
