seed,variant,variant_display_label,is_baseline_nheft,configured_tolerance,configured_comp_advantage,configured_drt_advantage,configured_irt_advantage,ccr_data,idr_image,nccr_total,heft_makespan,heft_slr,heft_vcpus,heft_hosts,heft_instances,heft_image_dl_total,heft_image_from_repo,heft_image_from_host,dheft_makespan,dheft_slr,dheft_vcpus,dheft_hosts,dheft_instances,dheft_image_dl_total,dheft_image_from_repo,dheft_image_from_host,nheft_makespan,nheft_slr,nheft_vcpus,nheft_hosts,nheft_instances,nheft_image_dl_total,nheft_image_from_repo,nheft_image_from_host,time_sec,return_code,status,log_file
189090,irt_only,GHEFT,0,0.0,0,0,1,1.2428,0.9914,2.2342,,,,,,,,,,,,,,,,,59.381916061492056,1.6761,36,10,284,135,89,46,8.0795,0,ok,logs/seed_189090.log
355619,irt_only,GHEFT,0,0.0,0,0,1,1.0325,1.103,2.1355,,,,,,,,,,,,,,,,,83.24144537815125,1.8272,41,11,301,148,102,46,7.718995,0,ok,logs/seed_355619.log
440123,irt_only,GHEFT,0,0.0,0,0,1,1.0955,1.2053,2.3008,,,,,,,,,,,,,,,,,108.1263028023952,2.3358,33,10,291,166,107,59,7.980575,0,ok,logs/seed_440123.log
65843,irt_only,GHEFT,0,0.0,0,0,1,1.2531,1.0345,2.2876,,,,,,,,,,,,,,,,,100.19721228210457,2.9079,31,8,254,133,85,48,5.268717,0,ok,logs/seed_65843.log
356002,irt_only,GHEFT,0,0.0,0,0,1,1.3026,1.0928,2.3954,,,,,,,,,,,,,,,,,67.8261051749503,1.8039,33,10,276,119,78,41,7.6098,0,ok,logs/seed_356002.log
546160,irt_only,GHEFT,0,0.0,0,0,1,1.2515,1.1171,2.3686,,,,,,,,,,,,,,,,,77.42828198037466,1.3856,32,9,288,148,95,53,7.674465,0,ok,logs/seed_546160.log
466702,irt_only,GHEFT,0,0.0,0,0,1,0.9959,0.8237,1.8196,,,,,,,,,,,,,,,,,71.65684557831324,2.0096,35,11,282,152,94,58,8.620273,0,ok,logs/seed_466702.log
108594,irt_only,GHEFT,0,0.0,0,0,1,1.1024,1.0524,2.1548,,,,,,,,,,,,,,,,,78.90314563106796,2.2946,42,10,289,152,100,52,8.31862,0,ok,logs/seed_108594.log
302326,irt_only,GHEFT,0,0.0,0,0,1,1.2537,1.1559,2.4096,,,,,,,,,,,,,,,,,69.04028569539375,1.705,29,9,285,143,92,51,6.940234,0,ok,logs/seed_302326.log
830943,irt_only,GHEFT,0,0.0,0,0,1,1.2706,1.0556,2.3262,,,,,,,,,,,,,,,,,59.20955887850469,1.6872,40,10,282,128,70,58,6.558853,0,ok,logs/seed_830943.log
774892,irt_only,GHEFT,0,0.0,0,0,1,1.1476,0.9627,2.1103,,,,,,,,,,,,,,,,,66.11104244721976,1.6432,48,12,320,136,90,46,9.114938,0,ok,logs/seed_774892.log
317399,irt_only,GHEFT,0,0.0,0,0,1,1.244,1.092,2.336,,,,,,,,,,,,,,,,,83.02559649549549,2.3242,29,9,282,129,89,40,7.514328,0,ok,logs/seed_317399.log
179499,irt_only,GHEFT,0,0.0,0,0,1,1.2066,1.0624,2.269,,,,,,,,,,,,,,,,,78.3857125,1.9803,30,8,289,153,108,45,6.905562,0,ok,logs/seed_179499.log
551935,irt_only,GHEFT,0,0.0,0,0,1,1.3131,1.283,2.5961,,,,,,,,,,,,,,,,,74.94869197289974,1.482,39,8,292,141,103,38,7.894443,0,ok,logs/seed_551935.log
751687,irt_only,GHEFT,0,0.0,0,0,1,1.123,0.8666,1.9896,,,,,,,,,,,,,,,,,67.39413589830508,1.9384,40,10,278,132,86,46,7.002976,0,ok,logs/seed_751687.log
531148,irt_only,GHEFT,0,0.0,0,0,1,1.149,1.0262,2.1752,,,,,,,,,,,,,,,,,78.70863281004709,1.7052,33,9,318,150,98,52,9.116244,0,ok,logs/seed_531148.log
594138,irt_only,GHEFT,0,0.0,0,0,1,1.3075,1.2245,2.532,,,,,,,,,,,,,,,,,70.29369465236796,2.0635,28,8,265,128,85,43,6.192587,0,ok,logs/seed_594138.log
702028,irt_only,GHEFT,0,0.0,0,0,1,1.2638,1.1258,2.3896,,,,,,,,,,,,,,,,,74.23468684466322,1.9116,34,10,286,141,89,52,7.286753,0,ok,logs/seed_702028.log
492022,irt_only,GHEFT,0,0.0,0,0,1,1.1113,0.9994,2.1107,,,,,,,,,,,,,,,,,65.74529999999999,1.7232,36,10,289,138,94,44,6.793053,0,ok,logs/seed_492022.log
231332,irt_only,GHEFT,0,0.0,0,0,1,1.2358,1.1226,2.3584,,,,,,,,,,,,,,,,,75.7461801584397,2.1478,34,10,277,143,91,52,9.126837,0,ok,logs/seed_231332.log
147537,irt_only,GHEFT,0,0.0,0,0,1,1.2969,1.2083,2.5052,,,,,,,,,,,,,,,,,81.31330237741047,1.7858,34,9,279,147,95,52,8.635827,0,ok,logs/seed_147537.log
109654,irt_only,GHEFT,0,0.0,0,0,1,1.1091,1.198,2.3071,,,,,,,,,,,,,,,,,77.71845882773408,1.906,35,11,287,145,91,54,8.863299,0,ok,logs/seed_109654.log
357820,irt_only,GHEFT,0,0.0,0,0,1,1.0192,1.0747,2.0939,,,,,,,,,,,,,,,,,67.49804678496926,2.3117,34,10,306,173,113,60,7.460386,0,ok,logs/seed_357820.log
813854,irt_only,GHEFT,0,0.0,0,0,1,1.1668,1.0805,2.2473,,,,,,,,,,,,,,,,,69.42403143418467,1.6178,29,9,264,113,81,32,7.415781,0,ok,logs/seed_813854.log
840701,irt_only,GHEFT,0,0.0,0,0,1,1.1354,1.1871,2.3225,,,,,,,,,,,,,,,,,75.63027797805219,1.7741,36,11,305,133,93,40,9.672323,0,ok,logs/seed_840701.log
528112,irt_only,GHEFT,0,0.0,0,0,1,1.3112,1.2242,2.5354,,,,,,,,,,,,,,,,,66.44361150570342,1.5842,34,9,275,130,93,37,7.596717,0,ok,logs/seed_528112.log
610245,irt_only,GHEFT,0,0.0,0,0,1,1.2805,1.24,2.5205,,,,,,,,,,,,,,,,,65.18004716974518,1.7818,30,9,267,131,85,46,7.111867,0,ok,logs/seed_610245.log
540631,irt_only,GHEFT,0,0.0,0,0,1,1.1969,1.0066,2.2035,,,,,,,,,,,,,,,,,64.44561771117166,1.861,35,9,304,147,83,64,8.950541,0,ok,logs/seed_540631.log
670354,irt_only,GHEFT,0,0.0,0,0,1,1.2103,1.131,2.3413,,,,,,,,,,,,,,,,,73.6610755762712,1.8797,39,9,311,163,106,57,7.519457,0,ok,logs/seed_670354.log
416284,irt_only,GHEFT,0,0.0,0,0,1,1.2364,1.234,2.4704,,,,,,,,,,,,,,,,,69.41455715297236,2.0352,39,11,309,151,97,54,8.45292,0,ok,logs/seed_416284.log
853922,irt_only,GHEFT,0,0.0,0,0,1,1.2795,1.4659,2.7454,,,,,,,,,,,,,,,,,65.58554302103249,1.5786,28,8,276,122,75,47,6.402855,0,ok,logs/seed_853922.log
703771,irt_only,GHEFT,0,0.0,0,0,1,1.2498,1.3626,2.6124,,,,,,,,,,,,,,,,,64.36910352707582,1.7611,28,8,268,141,84,57,6.772153,0,ok,logs/seed_703771.log
131782,irt_only,GHEFT,0,0.0,0,0,1,1.2287,1.1757,2.4044,,,,,,,,,,,,,,,,,78.8807002481203,2.4924,34,9,280,118,78,40,8.158225,0,ok,logs/seed_131782.log
793335,irt_only,GHEFT,0,0.0,0,0,1,1.251,1.3379,2.5889,,,,,,,,,,,,,,,,,68.63064630872483,1.9462,27,8,260,129,87,42,7.656204,0,ok,logs/seed_793335.log
829835,irt_only,GHEFT,0,0.0,0,0,1,1.0678,0.9771,2.0449,,,,,,,,,,,,,,,,,64.00885838954642,1.789,37,10,282,145,94,51,9.37593,0,ok,logs/seed_829835.log
517538,irt_only,GHEFT,0,0.0,0,0,1,1.275,1.0916,2.3666,,,,,,,,,,,,,,,,,64.77896920579536,1.6537,38,9,296,139,90,49,9.948815,0,ok,logs/seed_517538.log
432977,irt_only,GHEFT,0,0.0,0,0,1,1.2122,1.1164,2.3286,,,,,,,,,,,,,,,,,75.06533445039507,1.6712,36,9,317,146,89,57,8.641421,0,ok,logs/seed_432977.log
202788,irt_only,GHEFT,0,0.0,0,0,1,1.2488,1.1145,2.3633,,,,,,,,,,,,,,,,,61.98295537259084,1.6034,28,10,270,126,73,53,7.663255,0,ok,logs/seed_202788.log
455331,irt_only,GHEFT,0,0.0,0,0,1,1.2797,1.1166,2.3963,,,,,,,,,,,,,,,,,75.03517515915155,1.9617,34,10,290,150,94,56,7.334409,0,ok,logs/seed_455331.log
795054,irt_only,GHEFT,0,0.0,0,0,1,1.275,1.1361,2.4111,,,,,,,,,,,,,,,,,65.77573219257968,2.0355,34,9,271,128,82,46,6.143902,0,ok,logs/seed_795054.log
612732,irt_only,GHEFT,0,0.0,0,0,1,1.2294,0.9792,2.2086,,,,,,,,,,,,,,,,,85.426001,2.7059,38,12,279,140,93,47,7.624156,0,ok,logs/seed_612732.log
753523,irt_only,GHEFT,0,0.0,0,0,1,1.1574,1.1716,2.329,,,,,,,,,,,,,,,,,77.35676817428092,1.9975,36,9,285,147,89,58,7.144539,0,ok,logs/seed_753523.log
239744,irt_only,GHEFT,0,0.0,0,0,1,1.1966,1.2003,2.3969,,,,,,,,,,,,,,,,,80.11855108433218,1.8615,31,8,296,143,93,50,7.30327,0,ok,logs/seed_239744.log
838648,irt_only,GHEFT,0,0.0,0,0,1,1.2592,1.1274,2.3866,,,,,,,,,,,,,,,,,68.23859637966613,1.7178,35,10,289,131,81,50,8.255911,0,ok,logs/seed_838648.log
115403,irt_only,GHEFT,0,0.0,0,0,1,1.0653,0.9368,2.0021,,,,,,,,,,,,,,,,,78.06643505851784,1.8508,43,11,312,148,94,54,7.914223,0,ok,logs/seed_115403.log
712189,irt_only,GHEFT,0,0.0,0,0,1,1.2967,1.3687,2.6654,,,,,,,,,,,,,,,,,86.57415189439892,2.5855,40,9,282,150,103,47,8.08901,0,ok,logs/seed_712189.log
873143,irt_only,GHEFT,0,0.0,0,0,1,1.1428,1.0042,2.147,,,,,,,,,,,,,,,,,61.661415945322,2.1836,33,10,283,114,77,37,6.849813,0,ok,logs/seed_873143.log
877233,irt_only,GHEFT,0,0.0,0,0,1,1.1305,0.9131,2.0436,,,,,,,,,,,,,,,,,69.30337297258407,1.8924,41,13,303,170,112,58,9.747397,0,ok,logs/seed_877233.log
663658,irt_only,GHEFT,0,0.0,0,0,1,1.2762,1.3614,2.6376,,,,,,,,,,,,,,,,,72.13605163237091,1.8993,32,9,277,134,82,52,6.313825,0,ok,logs/seed_663658.log
656054,irt_only,GHEFT,0,0.0,0,0,1,1.1433,0.8474,1.9907,,,,,,,,,,,,,,,,,68.86020052038369,1.9622,39,11,309,157,107,50,9.719191,0,ok,logs/seed_656054.log
464471,irt_only,GHEFT,0,0.0,0,0,1,1.2008,1.2251,2.4259,,,,,,,,,,,,,,,,,60.719194069306944,1.6858,34,10,261,120,80,40,7.516668,0,ok,logs/seed_464471.log
586510,irt_only,GHEFT,0,0.0,0,0,1,1.1818,1.2363,2.4181,,,,,,,,,,,,,,,,,67.67637597391288,2.0887,36,8,289,143,94,49,8.595159,0,ok,logs/seed_586510.log
50264,irt_only,GHEFT,0,0.0,0,0,1,1.188,1.1369,2.3249,,,,,,,,,,,,,,,,,62.19829064327486,1.7266,35,10,277,117,79,38,7.341075,0,ok,logs/seed_50264.log
719048,irt_only,GHEFT,0,0.0,0,0,1,1.2796,1.3494,2.629,,,,,,,,,,,,,,,,,66.69234424747364,1.7993,38,11,311,167,105,62,10.298678,0,ok,logs/seed_719048.log
677021,irt_only,GHEFT,0,0.0,0,0,1,1.1733,1.2394,2.4127,,,,,,,,,,,,,,,,,67.95046010761617,1.8817,33,10,275,125,86,39,7.195843,0,ok,logs/seed_677021.log
861718,irt_only,GHEFT,0,0.0,0,0,1,1.3331,1.3205,2.6536,,,,,,,,,,,,,,,,,67.50677765205091,2.2828,33,9,285,129,80,49,8.662968,0,ok,logs/seed_861718.log
495401,irt_only,GHEFT,0,0.0,0,0,1,1.2011,0.9557,2.1568,,,,,,,,,,,,,,,,,79.86156521979947,2.3116,39,10,291,147,100,47,9.857409,0,ok,logs/seed_495401.log
209510,irt_only,GHEFT,0,0.0,0,0,1,1.2065,1.079,2.2855,,,,,,,,,,,,,,,,,78.62368871929824,1.8392,33,9,278,151,93,58,6.644506,0,ok,logs/seed_209510.log
743312,irt_only,GHEFT,0,0.0,0,0,1,1.2602,1.3031,2.5633,,,,,,,,,,,,,,,,,69.77646369468198,2.2486,35,10,252,154,95,59,6.970374,0,ok,logs/seed_743312.log
212694,irt_only,GHEFT,0,0.0,0,0,1,1.1345,1.1912,2.3257,,,,,,,,,,,,,,,,,69.3978765504653,2.3086,39,13,297,152,99,53,8.5544,0,ok,logs/seed_212694.log
224701,irt_only,GHEFT,0,0.0,0,0,1,1.1684,1.0593,2.2277,,,,,,,,,,,,,,,,,82.62384556962024,1.8984,36,9,271,147,80,67,7.072691,0,ok,logs/seed_224701.log
861434,irt_only,GHEFT,0,0.0,0,0,1,1.2358,1.215,2.4508,,,,,,,,,,,,,,,,,66.90651150202977,1.8619,29,9,264,132,84,48,8.689273,0,ok,logs/seed_861434.log
844102,irt_only,GHEFT,0,0.0,0,0,1,1.1006,1.0787,2.1793,,,,,,,,,,,,,,,,,81.7022924844649,1.8539,38,11,279,168,95,73,8.137315,0,ok,logs/seed_844102.log
722064,irt_only,GHEFT,0,0.0,0,0,1,1.119,1.071,2.19,,,,,,,,,,,,,,,,,58.74458126258378,1.7803,36,10,267,137,90,47,8.345698,0,ok,logs/seed_722064.log
549862,irt_only,GHEFT,0,0.0,0,0,1,1.317,1.0948,2.4118,,,,,,,,,,,,,,,,,62.127432709519944,1.7198,29,8,271,150,94,56,6.738803,0,ok,logs/seed_549862.log
2010,irt_only,GHEFT,0,0.0,0,0,1,1.258,0.9632,2.2212,,,,,,,,,,,,,,,,,66.3204655320197,1.6004,35,10,294,143,93,50,8.364782,0,ok,logs/seed_2010.log
796027,irt_only,GHEFT,0,0.0,0,0,1,1.1733,0.9738,2.1471,,,,,,,,,,,,,,,,,74.43099033873143,2.003,39,10,294,151,108,43,7.108526,0,ok,logs/seed_796027.log
401997,irt_only,GHEFT,0,0.0,0,0,1,1.0461,0.9965,2.0426,,,,,,,,,,,,,,,,,66.31688352745425,1.7349,43,11,290,144,87,57,7.337704,0,ok,logs/seed_401997.log
35721,irt_only,GHEFT,0,0.0,0,0,1,1.3937,1.1247,2.5184,,,,,,,,,,,,,,,,,67.17473043478262,1.8767,35,10,289,148,92,56,7.02403,0,ok,logs/seed_35721.log
724068,irt_only,GHEFT,0,0.0,0,0,1,1.2153,1.1989,2.4142,,,,,,,,,,,,,,,,,83.5088319521753,2.0969,28,9,288,152,99,53,8.548687,0,ok,logs/seed_724068.log
800182,irt_only,GHEFT,0,0.0,0,0,1,1.0777,1.1152,2.1929,,,,,,,,,,,,,,,,,78.72038802588996,2.0704,36,8,307,153,94,59,8.297415,0,ok,logs/seed_800182.log
937614,irt_only,GHEFT,0,0.0,0,0,1,1.0613,1.1827,2.244,,,,,,,,,,,,,,,,,79.8376927943761,2.1083,44,12,295,164,98,66,7.998676,0,ok,logs/seed_937614.log
722394,irt_only,GHEFT,0,0.0,0,0,1,1.1348,1.3316,2.4664,,,,,,,,,,,,,,,,,85.89574416349811,2.272,37,11,288,135,81,54,6.897363,0,ok,logs/seed_722394.log
509760,irt_only,GHEFT,0,0.0,0,0,1,1.1828,1.1289,2.3117,,,,,,,,,,,,,,,,,82.21752596843618,1.9367,29,8,284,134,97,37,11.895707,0,ok,logs/seed_509760.log
70327,irt_only,GHEFT,0,0.0,0,0,1,1.1327,1.017,2.1497,,,,,,,,,,,,,,,,,71.39321070110701,1.618,34,8,283,143,90,53,7.031604,0,ok,logs/seed_70327.log
750147,irt_only,GHEFT,0,0.0,0,0,1,1.4577,1.2973,2.755,,,,,,,,,,,,,,,,,63.204828360744564,1.5061,36,10,285,170,105,65,8.68349,0,ok,logs/seed_750147.log
460446,irt_only,GHEFT,0,0.0,0,0,1,1.242,1.2768,2.5188,,,,,,,,,,,,,,,,,75.37827507207206,1.4659,29,9,277,138,90,48,7.045466,0,ok,logs/seed_460446.log
748846,irt_only,GHEFT,0,0.0,0,0,1,1.1402,1.219,2.3592,,,,,,,,,,,,,,,,,80.6564575367285,2.5645,30,9,266,140,87,53,7.527738,0,ok,logs/seed_748846.log
610796,irt_only,GHEFT,0,0.0,0,0,1,1.1569,1.1643,2.3212,,,,,,,,,,,,,,,,,96.47203371613531,2.0121,38,10,295,171,110,61,10.371588,0,ok,logs/seed_610796.log
372755,irt_only,GHEFT,0,0.0,0,0,1,1.2903,1.2262,2.5165,,,,,,,,,,,,,,,,,80.5803925925926,2.5074,37,11,274,136,87,49,8.556146,0,ok,logs/seed_372755.log
324404,irt_only,GHEFT,0,0.0,0,0,1,1.1903,1.0226,2.2129,,,,,,,,,,,,,,,,,69.5042067833698,2.3204,34,10,292,144,93,51,8.334044,0,ok,logs/seed_324404.log
138451,irt_only,GHEFT,0,0.0,0,0,1,1.2057,1.2406,2.4463,,,,,,,,,,,,,,,,,68.51622552471225,1.4927,39,11,293,144,98,46,9.328904,0,ok,logs/seed_138451.log
117059,irt_only,GHEFT,0,0.0,0,0,1,1.2278,1.1941,2.4219,,,,,,,,,,,,,,,,,66.68264635224762,1.96,37,12,299,151,97,54,8.408672,0,ok,logs/seed_117059.log
976782,irt_only,GHEFT,0,0.0,0,0,1,1.1569,1.1018,2.2587,,,,,,,,,,,,,,,,,65.83323564052284,1.4741,36,10,291,142,85,57,6.840545,0,ok,logs/seed_976782.log
574644,irt_only,GHEFT,0,0.0,0,0,1,1.3272,1.3048,2.632,,,,,,,,,,,,,,,,,65.4481028714402,1.3012,36,11,290,142,94,48,7.146242,0,ok,logs/seed_574644.log
435308,irt_only,GHEFT,0,0.0,0,0,1,1.3102,1.124,2.4342,,,,,,,,,,,,,,,,,77.04675257452575,1.7712,34,10,303,163,103,60,8.721474,0,ok,logs/seed_435308.log
635612,irt_only,GHEFT,0,0.0,0,0,1,1.1382,1.0022,2.1404,,,,,,,,,,,,,,,,,65.67319436920884,1.5066,43,12,313,160,107,53,11.685775,0,ok,logs/seed_635612.log
289817,irt_only,GHEFT,0,0.0,0,0,1,1.1207,1.0609,2.1816,,,,,,,,,,,,,,,,,67.42309020172911,1.967,39,11,298,142,90,52,9.682003,0,ok,logs/seed_289817.log
639065,irt_only,GHEFT,0,0.0,0,0,1,1.3606,1.2554,2.616,,,,,,,,,,,,,,,,,63.911404361344545,1.5735,33,9,277,128,84,44,8.628032,0,ok,logs/seed_639065.log
650943,irt_only,GHEFT,0,0.0,0,0,1,1.2035,0.9734,2.1769,,,,,,,,,,,,,,,,,64.88473186762778,1.6646,37,10,322,167,115,52,9.641641,0,ok,logs/seed_650943.log
110055,irt_only,GHEFT,0,0.0,0,0,1,1.0359,0.8999,1.9358,,,,,,,,,,,,,,,,,79.55065511811024,2.06,42,11,323,164,109,55,8.928898,0,ok,logs/seed_110055.log
